5	3	5	3	4	5	4	10.4998458870832	4	4	6.14059833017280	8	3.50015411291679	5	5	7.29278174922785	3	3	11.4150374992788	4	11	6	11.9990000000000	11	8	11.9990000000000	10.2927817492278	11	4.50015411291679	8.52982094652869	6	8.49825086752783	5	7.58117092155878	5	7	3	2	3	7.32192809488736	3	6	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	9.44234484527458	4.19264507794240	2.41503749927884	3.41503749927884	10	2.84799690655495	10.8538132085093	3.19264507794240	5.07637538863168	3	4.41503749927884	3.44426052081948	7	7	4	4	3.20753504002006	5.41503749927884	10.4400793073147	10.4150374992788	10.4150374992788	2.41503749927884	3	9.66359312368028	7.09438669092103	6.61112166118801	10.0746766862945	10.5849625007212	11.0001775078490	9.58496250072116	11.9990000000000	3.41503749927884	
5	3	5	8	4	5	8	10.4998458870832	5	4	9.33324340811520	7	3.50015411291679	5	5	7	3	3	11.4150374992788	4	7	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	8.66675659188480	7	4	11	3.33324340811520	5	4	3	2	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	9.29032609750153	10	2.84799690655495	10.8538132085093	5.84799690655495	4.07637538863168	3	4.41503749927884	7.17761486143331	7	7.52356195605701	9.25171909260596	6.26303440583379	11.8074478822072	8	10.4400793073147	10.4150374992788	10.4150374992788	10.4150374992788	7.39917109381982	11.1421733505789	7.09438669092103	6.61112166118801	10.0746766862945	10.5849625007212	11.0001775078490	9.58496250072116	11.9990000000000	3.41503749927884	
5	3	5	8	4	5	6	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	7	4.04580368961313	11	7	11.9990000000000	4	11	3.50015411291679	8.66675659188480	7	4	11	3.33324340811520	5	2	3	5	8	7	3	6.88752527074159	8.16104823304806	5.22785040921546	7.50015411291679	9.54638003840211	5.25046573233074	11.4423448452746	9.96347412397489	9.74326361806658	5.41503749927884	11	9.33360262826828	11.9990000000000	8.91784089516906	4.07637538863168	11.7542194331351	9.16457176694811	11.9990000000000	7	7.20163386116965	8.47897180503294	4	9.20753504002006	6.41503749927884	10.4400793073147	4.41503749927884	10.4150374992788	2.41503749927884	6.33628338786443	4.54672936598938	7.09438669092103	6.61112166118801	10.0746766862945	10.5849625007212	11.0001775078490	9.58496250072116	11.9990000000000	11.9990000000000	
5	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	7	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	8.66675659188480	7	4	5	3.33324340811520	5	2	6	2	3	3	3	7.13750352374994	8.64647506021830	5.22785040921546	7.50015411291679	3.73696559416621	5.25046573233074	7.44234484527458	8.19264507794240	8.05021144595377	9.29032609750153	10	8.74281466986289	9.80334814152628	9.50371218019799	4.07637538863168	3	4.41503749927884	8.77696845446009	7	10	9.67807190511264	8.35049724708413	9.20753504002006	11	10.4400793073147	7.41503749927884	10.4150374992788	6	8.19377174339668	4.54672936598938	7.09438669092103	6.61112166118801	10.0746766862945	10.5849625007212	11.0001775078490	9.58496250072116	11.9990000000000	3.41503749927884	
5	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	7	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	8.66675659188480	8	4	2	3.33324340811520	5	4	6	2	3	3	3	6	9.83912013816070	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	5.41503749927884	10	2.84799690655495	10.8538132085093	4.19264507794240	4.07637538863168	3	5.09310940439148	7.17761486143331	7	7	8.47897180503294	4	11.9990000000000	8	10.4400793073147	10.4150374992788	10.4150374992788	11.9990000000000	7.29278174922785	11.1421733505789	7.09438669092103	6.61112166118801	10.0746766862945	10.5849625007212	11.0001775078490	9.58496250072116	11.9990000000000	3.41503749927884	
5	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	8.66675659188480	8	4	11	3.33324340811520	5	4	7	11.9990000000000	3	3	3	6	9.83912013816070	5.22785040921546	7.50015411291679	3.73696559416621	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	7.41503749927884	11	2.84799690655495	10.8538132085093	4.19264507794240	6.66133788935284	3	4.41503749927884	7.17761486143331	7	7	7.85798099512757	5.58496250072116	3.20753504002006	8	11.3244519264764	9.41503749927884	10.4150374992788	10.4150374992788	6.52356195605701	9.66359312368028	7.09438669092103	6.61112166118801	10.0746766862945	10.5849625007212	11.0001775078490	9.58496250072116	11.9990000000000	9.62058641045188	
5	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	2	3.33324340811520	5	4	7	11.9990000000000	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	3.73696559416621	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	5.41503749927884	11	2.84799690655495	10.8538132085093	4.19264507794240	11.0763753886317	3	4.41503749927884	7.17761486143331	9	7	8.98641093525205	6.74416109557041	11.6224316442316	9	10.7922008532679	7.41503749927884	10.4150374992788	10.7369655941662	10	11.1421733505789	7.09438669092103	6.61112166118801	10.0746766862945	10.5849625007212	11.0001775078490	9.58496250072116	11.9990000000000	3.41503749927884	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	7	11.9990000000000	3	3	3	6	6.83912013816070	5.22785040921546	7.50015411291679	3.73696559416621	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	6.58496250072116	11	2.84799690655495	6.85381320850926	5	4.07637538863168	3	4.41503749927884	3.44426052081948	7	7	8.58496250072116	4	3.20753504002006	8	9.04926265970603	7.41503749927884	10.4150374992788	2.41503749927884	6	9.66359312368028	7.09438669092103	6.61112166118801	10.0746766862945	10.5849625007212	11.0001775078490	9.58496250072116	11.9990000000000	3.41503749927884	
5	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	7	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	2	3.33324340811520	5	2	7	2	3	3	3	6.37851162325373	10.8072108902060	5.22785040921546	7.50015411291679	3.73696559416621	5.25046573233074	7.44234484527458	5.77760757866355	2.41503749927884	5.41503749927884	10	7.41616416473313	9.06326657413821	7.33832253313803	10.7656745491676	6.15380533607904	4.41503749927884	7.50603671840617	11.9990000000000	10.5999128421871	10.5984247605277	10.4279413325095	8.20753504002006	8	10.4400793073147	7.41503749927884	10.4150374992788	2.41503749927884	10.4998458870832	4.54672936598938	7.09438669092103	6.61112166118801	10.0746766862945	10.5849625007212	11.0001775078490	9.58496250072116	11.9990000000000	9.62058641045188	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	7	11.9990000000000	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	5.22239242133645	11	2.84799690655495	6.85381320850926	4.19264507794240	4.07637538863168	3	4.41503749927884	3.44426052081948	7	7	7.10433665981474	4	3.20753504002006	8	9.59592127225054	4.41503749927884	10.4150374992788	2.41503749927884	10	9.83951111521722	10.0004258878380	10.8687788895674	10.0746766862945	10.5849625007212	11.0001775078490	9.58496250072116	11.9990000000000	3.41503749927884	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	7	11.9990000000000	3	3	3	7.13750352374994	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	5.22239242133645	11	2.84799690655495	6.85381320850926	4.19264507794240	4.07637538863168	3	4.41503749927884	3.44426052081948	7	7	7.10433665981474	4	3.20753504002006	8	10.4400793073147	4.41503749927884	10.4150374992788	2.41503749927884	10	7.54672936598938	11.1810983241144	11.3887292398516	11.9990000000000	11.5849625007212	11.0001775078490	11.5849625007212	11.9990000000000	3.41503749927884	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	7	11.9990000000000	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	5.22239242133645	11	2.84799690655495	9.85381320850926	4.19264507794240	9.12948672509124	3	4.41503749927884	7.17761486143331	7	10	7.10433665981474	4	3.20753504002006	8	11.0819641092683	7.41503749927884	10.4150374992788	2.41503749927884	8	11.5044118521545	10.5961358233932	11.3887292398516	11.9990000000000	11.9990000000000	11.0001775078490	11	11.9990000000000	3.41503749927884	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	7	11.9990000000000	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	5.22239242133645	11	2.84799690655495	6.85381320850926	9.77760757866355	4.07637538863168	3	4.41503749927884	3.44426052081948	7	7	7.10433665981474	4.58496250072116	3.20753504002006	8	10.4400793073147	4.41503749927884	10.4150374992788	2.41503749927884	10	11.9990000000000	11.9990000000000	11.9990000000000	11.9990000000000	11.6610654798069	11.0001775078490	11	11.9990000000000	3.41503749927884	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	6	11.9990000000000	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	10.4150374992788	6.58496250072116	11	2.84799690655495	10.8538132085093	3.19264507794240	4.07637538863168	3	4.41503749927884	7.17761486143331	4	7	4	4	3.20753504002006	8	10.4400793073147	4.41503749927884	10.4150374992788	2.41503749927884	10	7.54672936598938	8.59613582339321	6.61112166118801	10.0746766862945	10.5849625007212	10.5482257109122	9.58496250072116	11.9990000000000	6.75132088714328	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	7	11.9990000000000	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	8.22239242133645	11	2.84799690655495	6.85381320850926	4.19264507794240	11.6613378893528	3	4.41503749927884	3.44426052081948	7	7	4	4	3.20753504002006	8	11.7627279691234	11.9990000000000	10	2.41503749927884	10	10.8722596975569	10.5961358233932	6.61112166118801	10.0746766862945	10.5849625007212	5.33342091596419	9.58496250072116	11.9990000000000	9.41503749927884	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	6	11.9990000000000	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	3.73696559416621	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	5.41503749927884	11	1	11.8538132085093	6.19264507794240	9.07637538863168	3	4.41503749927884	7.17761486143331	8	7	8.80735492205760	6	3.20753504002006	8	9.11694946721760	4.41503749927884	10.4150374992788	2.41503749927884	10	10.7166543674317	9.59613582339321	6.61112166118801	10.0746766862945	10.5849625007212	8.33342091596419	9.58496250072116	11.9990000000000	10.2223924213364	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	7	11.9990000000000	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	8.22239242133645	11	2.84799690655495	6.85381320850926	4.19264507794240	6.07637538863168	3	4.41503749927884	3.44426052081948	5	7	8.32192809488736	4	3.20753504002006	8	10.4400793073147	4.41503749927884	10.4150374992788	2.41503749927884	10	10.5467293659894	10.5961358233932	6.61112166118801	9.41503749927884	10.5849625007212	10.6665762662748	11	11.7854380216882	9.62058641045188	
5	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	7	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	8.66675659188480	8	4	11	3.33324340811520	5	2	7	2	3	5.32192809488736	3	6	8.16104823304806	5.22785040921546	7.50015411291679	5.72246602447109	5.25046573233074	7.44234484527458	8.77760757866355	7.73696559416621	5.41503749927884	10	8.80735492205760	10.8538132085093	8.59181617176222	10.3356478756693	7	4.41503749927884	7.17761486143331	11.4998458870832	11	9.56985560833095	4	6.18938769330980	11.9990000000000	7.53198696649645	6.45066140900957	6	5.41503749927884	11.2555007331484	6.54672936598938	7.09438669092103	6.61112166118801	5	10.5849625007212	2.33342091596419	11	2.78543802168820	3.41503749927884	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	6	11.9990000000000	3	3	3	7.13750352374994	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	5.41503749927884	11	1	11.8538132085093	5.51457317282976	7.88373031068929	3	4.41503749927884	7.17761486143331	7	7	8.32192809488736	5.32192809488736	3.20753504002006	8	10.4400793073147	4.41503749927884	10.4150374992788	2.41503749927884	10	9.54672936598938	10.5961358233932	6.61112166118801	10.7369655941662	10.5849625007212	11.9990000000000	11	11.9990000000000	10.2866347648927	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	6	11.9990000000000	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	5.41503749927884	11	1	11.8538132085093	3.77760757866355	5.66133788935284	3	4.41503749927884	7.17761486143331	4.58496250072116	7	6	4	3.20753504002006	8	10.4400793073147	4.41503749927884	10.4150374992788	2.41503749927884	10	9.54672936598938	9.59613582339321	6.61112166118801	9.22239242133645	10.5849625007212	11.0001775078490	11	11.4521946135730	8.08179409116365	
5	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	6	11.9990000000000	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	5.41503749927884	11	2.84799690655495	11.8538132085093	5.77760757866355	7.39830348351904	3	4.41503749927884	7.17761486143331	5.58496250072116	7	7.32192809488736	5.58496250072116	3.20753504002006	8	7.85391506138381	4.41503749927884	10.4150374992788	2.41503749927884	10	8.70861704836627	8.88891757262105	10.3887292398516	9.07038932789140	10.5849625007212	11.7233748494289	11	11.9990000000000	9.62058641045188	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	7	11.9990000000000	3	3	3	6	8.16104823304806	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	4.19264507794240	2.41503749927884	8.22239242133645	11	2.84799690655495	6.85381320850926	5.19264507794240	6.39830348351904	3	4.41503749927884	3.44426052081948	5.32192809488736	7	8.32192809488736	4.58496250072116	3.20753504002006	8	10.4400793073147	4.41503749927884	10.4150374992788	2.41503749927884	10	7.54672936598938	7.09438669092103	6.61112166118801	11.0739630107712	7	10.6665762662748	9.58496250072116	11.1185933719988	9.08179409116365	
10	3	5	8.64673869830785	4	5	8	10.4998458870832	5	4	9.33324340811520	2	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	3	8	4	11	3.33324340811520	5	4	6	11.9990000000000	3	3	3	7.13750352374994	8.16104823304806	5.22785040921546	7.50015411291679	5.73696559416621	5.25046573233074	7.44234484527458	4.19264507794240	10.4150374992788	6.58496250072116	11	2.84799690655495	10.8538132085093	7.19264507794240	4.07637538863168	3	4.41503749927884	7.17761486143331	8.80735492205760	7	10	8	3.20753504002006	8	9.85391506138381	4.41503749927884	10.4150374992788	2.41503749927884	10	7.54672936598938	10.5961358233932	11.6111216611880	11.0739630107712	11.1699250014423	7.33342091596419	11	9.59279294374580	11.9990000000000	
5	3	5	8	4	5	8	10.4998458870832	5	4	9.33324340811520	7	3.50015411291679	5	5	7	3	3	11.4150374992788	4	3	6	4.04580368961313	11	7	11.9990000000000	9	10	4.50015411291679	8.66675659188480	8	4	11	3.33324340811520	5	2	3	2	3	3	3	6	3.83912013816069	5.22785040921546	7.50015411291679	2.41503749927884	5.25046573233074	7.44234484527458	2.19264507794240	1.41503749927884	5.41503749927884	11	4.80735492205761	10.8538132085093	5.36257007938471	4.07637538863168	3	4.41503749927884	7.17761486143331	9	7	7.53605290024021	10.4279413325095	11.8074478822072	8	11.9990000000000	6.45066140900957	11.9990000000000	10.5849625007212	6.13750352374994	10.6267473950786	11.2628924152780	10.9995080323769	10.7369655941662	10.5849625007212	6.33342091596419	9.58496250072116	7.78543802168820	10.4150374992788	
